timestamp,event_sequence,instrument,regime,regime_confidence,pressure_detected,pressure_confidence,overall_confidence,stability,silenced,kill_switch
2020-03-27T14:20:00,1486,NIFTY,Capitulation,0.6216351219617691,False,0.95,0.5841420118343196,0.8520710059171598,False,active
2020-03-27T14:25:00,1487,NIFTY,Capitulation,0.5863053951782854,False,0.95,0.5841420118343196,0.8520710059171598,False,active
2020-03-27T14:30:00,1488,NIFTY,Capitulation,0.6151124432498738,False,0.95,0.5841420118343196,0.8520710059171598,False,active
2020-03-27T14:35:00,1489,NIFTY,Capitulation,0.5667152346045918,False,0.95,0.5841420118343196,0.8520710059171598,False,active
2020-03-27T14:40:00,1490,NIFTY,Capitulation,0.5910009877191822,False,0.95,0.5841420118343196,0.8520710059171598,False,active
2020-03-27T14:45:00,1491,NIFTY,Capitulation,0.611579927236498,False,0.95,0.5841420118343196,0.8520710059171598,False,active
2020-03-27T14:50:00,1492,NIFTY,Capitulation,0.5790431582944454,False,0.95,0.5841420118343196,0.8520710059171598,False,active
2020-03-27T14:55:00,1493,NIFTY,Capitulation,0.5985349141684456,False,0.95,0.5841420118343196,0.8520710059171598,False,active
2020-03-27T15:00:00,1494,NIFTY,Capitulation,0.5913721926515089,False,0.95,0.5841420118343196,0.8520710059171598,False,active
2020-03-27T15:05:00,1495,NIFTY,Capitulation,0.6108167068780419,False,0.95,0.5841420118343196,0.8520710059171598,False,active
2020-03-27T15:10:00,1496,NIFTY,Capitulation,0.5955003693695093,False,0.95,0.5841420118343196,0.8520710059171598,False,active
2020-03-27T15:15:00,1497,NIFTY,Capitulation,0.5742527003147941,False,0.95,0.5841420118343196,0.8520710059171598,False,active
2020-03-27T15:20:00,1498,NIFTY,Capitulation,0.5812518110417914,False,0.95,0.5841420118343196,0.8520710059171598,False,active
2020-03-27T15:25:00,1499,NIFTY,Capitulation,0.5812865464638515,False,0.95,0.5841420118343196,0.8520710059171598,False,active
2020-03-30T09:15:00,1500,NIFTY,Normal Derivatives Dominance,0.4600226232278801,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T09:20:00,1501,NIFTY,Normal Derivatives Dominance,0.46917957060817767,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T09:25:00,1502,NIFTY,Normal Derivatives Dominance,0.4789740821289953,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T09:30:00,1503,NIFTY,Normal Derivatives Dominance,0.48373580616809153,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T09:35:00,1504,NIFTY,Normal Derivatives Dominance,0.4688540075396998,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T09:40:00,1505,NIFTY,Normal Derivatives Dominance,0.47506670579601334,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T09:45:00,1506,NIFTY,Normal Derivatives Dominance,0.45811482301897993,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T09:50:00,1507,NIFTY,Normal Derivatives Dominance,0.466751855005968,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T09:55:00,1508,NIFTY,Normal Derivatives Dominance,0.4505649629166649,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T10:00:00,1509,NIFTY,Normal Derivatives Dominance,0.46505369079678327,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T10:05:00,1510,NIFTY,Normal Derivatives Dominance,0.4561812693856427,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T10:10:00,1511,NIFTY,Normal Derivatives Dominance,0.48064121824613043,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T10:15:00,1512,NIFTY,Normal Derivatives Dominance,0.4524320122233629,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T10:20:00,1513,NIFTY,Normal Derivatives Dominance,0.4719799740521909,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T10:25:00,1514,NIFTY,Normal Derivatives Dominance,0.45502775006241386,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T10:30:00,1515,NIFTY,Normal Derivatives Dominance,0.42918888392281074,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T10:35:00,1516,NIFTY,Normal Derivatives Dominance,0.4812517076368565,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T10:40:00,1517,NIFTY,Normal Derivatives Dominance,0.47585415697901773,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T10:45:00,1518,NIFTY,Normal Derivatives Dominance,0.4754594672396121,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T10:50:00,1519,NIFTY,Normal Derivatives Dominance,0.4888968447180631,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T10:55:00,1520,NIFTY,Normal Derivatives Dominance,0.4412402455428946,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T11:00:00,1521,NIFTY,Normal Derivatives Dominance,0.4429188484595318,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T11:05:00,1522,NIFTY,Normal Derivatives Dominance,0.47528260061472416,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T11:10:00,1523,NIFTY,Normal Derivatives Dominance,0.4752782931145963,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T11:15:00,1524,NIFTY,Normal Derivatives Dominance,0.4794473970719839,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T11:20:00,1525,NIFTY,Normal Derivatives Dominance,0.45979856733491126,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T11:25:00,1526,NIFTY,Normal Derivatives Dominance,0.45113492499161717,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T11:30:00,1527,NIFTY,Normal Derivatives Dominance,0.48866489842841393,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T11:35:00,1528,NIFTY,Normal Derivatives Dominance,0.474051173323008,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T11:40:00,1529,NIFTY,Normal Derivatives Dominance,0.4672038069488259,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T11:45:00,1530,NIFTY,Normal Derivatives Dominance,0.44284586730934994,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T11:50:00,1531,NIFTY,Normal Derivatives Dominance,0.44090895139542224,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T11:55:00,1532,NIFTY,Normal Derivatives Dominance,0.4521123315555538,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T12:00:00,1533,NIFTY,Normal Derivatives Dominance,0.46419046573298944,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T12:05:00,1534,NIFTY,Normal Derivatives Dominance,0.4630572380407285,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T12:10:00,1535,NIFTY,Normal Derivatives Dominance,0.4218472229728816,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T12:15:00,1536,NIFTY,Normal Derivatives Dominance,0.4494365414357721,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T12:20:00,1537,NIFTY,Normal Derivatives Dominance,0.4446293020139106,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T12:25:00,1538,NIFTY,Normal Derivatives Dominance,0.45356582309379695,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T12:30:00,1539,NIFTY,Normal Derivatives Dominance,0.454393649507987,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T12:35:00,1540,NIFTY,Normal Derivatives Dominance,0.44102973811879725,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T12:40:00,1541,NIFTY,Normal Derivatives Dominance,0.42151435331833054,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T12:45:00,1542,NIFTY,Normal Derivatives Dominance,0.4324405661500226,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T12:50:00,1543,NIFTY,Normal Derivatives Dominance,0.42757863867850837,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T12:55:00,1544,NIFTY,Normal Derivatives Dominance,0.4325836479134568,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T13:00:00,1545,NIFTY,Normal Derivatives Dominance,0.4860442116515631,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T13:05:00,1546,NIFTY,Normal Derivatives Dominance,0.4681519715030684,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T13:10:00,1547,NIFTY,Normal Derivatives Dominance,0.4323554648629313,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T13:15:00,1548,NIFTY,Normal Derivatives Dominance,0.49967501316512614,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T13:20:00,1549,NIFTY,Normal Derivatives Dominance,0.4821308238411491,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T13:25:00,1550,NIFTY,Normal Derivatives Dominance,0.4481019610661174,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T13:30:00,1551,NIFTY,Normal Derivatives Dominance,0.45872428843494056,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T13:35:00,1552,NIFTY,Normal Derivatives Dominance,0.4720743157681634,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T13:40:00,1553,NIFTY,Normal Derivatives Dominance,0.4566137781346201,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T13:45:00,1554,NIFTY,Normal Derivatives Dominance,0.45908612215363614,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T13:50:00,1555,NIFTY,Normal Derivatives Dominance,0.459789879680159,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T13:55:00,1556,NIFTY,Normal Derivatives Dominance,0.44050389618384667,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T14:00:00,1557,NIFTY,Normal Derivatives Dominance,0.4178528647103926,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T14:05:00,1558,NIFTY,Normal Derivatives Dominance,0.46068567412084094,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T14:10:00,1559,NIFTY,Normal Derivatives Dominance,0.4341844670391318,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T14:15:00,1560,NIFTY,Normal Derivatives Dominance,0.4535017670762868,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T14:20:00,1561,NIFTY,Normal Derivatives Dominance,0.4656291838306856,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T14:25:00,1562,NIFTY,Normal Derivatives Dominance,0.4779712932032662,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T14:30:00,1563,NIFTY,Normal Derivatives Dominance,0.42306104219418167,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T14:35:00,1564,NIFTY,Normal Derivatives Dominance,0.4233283016318444,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T14:40:00,1565,NIFTY,Normal Derivatives Dominance,0.46837724645946227,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T14:45:00,1566,NIFTY,Normal Derivatives Dominance,0.45940290155284996,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T14:50:00,1567,NIFTY,Normal Derivatives Dominance,0.4689231490542645,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T14:55:00,1568,NIFTY,Normal Derivatives Dominance,0.46440796561078396,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T15:00:00,1569,NIFTY,Normal Derivatives Dominance,0.4567642823703846,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T15:05:00,1570,NIFTY,Normal Derivatives Dominance,0.4553921101270319,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T15:10:00,1571,NIFTY,Normal Derivatives Dominance,0.4794833289290115,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T15:15:00,1572,NIFTY,Normal Derivatives Dominance,0.46367113697237317,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T15:20:00,1573,NIFTY,Normal Derivatives Dominance,0.46692641889167424,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-30T15:25:00,1574,NIFTY,Normal Derivatives Dominance,0.44980201181767376,False,0.85,0.45930232558139533,0.8546511627906976,False,active
2020-03-31T09:15:00,1575,NIFTY,Normal Derivatives Dominance,0.519000998618105,False,0.85,0.5201149425287357,0.8850574712643678,False,active
2020-03-31T09:20:00,1576,NIFTY,Normal Derivatives Dominance,0.4983057818976767,False,0.85,0.5201149425287357,0.8850574712643678,False,active
2020-03-31T09:25:00,1577,NIFTY,Normal Derivatives Dominance,0.5351516324731432,False,0.85,0.5201149425287357,0.8850574712643678,False,active
2020-03-31T09:30:00,1578,NIFTY,Normal Derivatives Dominance,0.5512257777680248,False,0.85,0.5201149425287357,0.8850574712643678,False,active
2020-03-31T09:35:00,1579,NIFTY,Normal Derivatives Dominance,0.5002094483186231,False,0.85,0.5201149425287357,0.8850574712643678,False,active
2020-03-31T09:40:00,1580,NIFTY,Normal Derivatives Dominance,0.5407416811192364,False,0.85,0.5201149425287357,0.8850574712643678,False,active
2020-03-31T09:45:00,1581,NIFTY,Normal Derivatives Dominance,0.5080654185908468,False,0.85,0.5201149425287357,0.8850574712643678,False,active
2020-03-31T09:50:00,1582,NIFTY,Normal Derivatives Dominance,0.553829399812834,False,0.85,0.5201149425287357,0.8850574712643678,False,active
2020-03-31T09:55:00,1583,NIFTY,Normal Derivatives Dominance,0.48484597651811445,False,0.85,0.5201149425287357,0.8850574712643678,False,active
2020-03-31T10:00:00,1584,NIFTY,Normal Derivatives Dominance,0.5409605710714119,False,0.85,0.5201149425287357,0.8850574712643678,False,active
2020-03-31T10:05:00,1585,NIFTY,Normal Derivatives Dominance,0.5286157096544255,False,0.85,0.5201149425287357,0.8850574712643678,False,active
2020-03-31T10:10:00,1586,NIFTY,Normal Derivatives Dominance,0.5156865775163848,False,0.85,0.5201149425287357,0.8850574712643678,False,active
2020-03-31T10:15:00,1587,NIFTY,Normal Derivatives Dominance,0.5203333318090172,False,0.85,0.5201149425287357,0.8850574712643678,False,active
2020-03-31T10:20:00,1588,NIFTY,Normal Derivatives Dominance,0.5051280675016199,False,0.85,0.5201149425287357,0.8850574712643678,False,active
2020-03-31T10:25:00,1589,NIFTY,Normal Derivatives Dominance,0.5246163123338888,False,0.85,0.5201149425287357,0.8850574712643678,False,active
2020-03-31T10:30:00,1590,NIFTY,Normal Derivatives Dominance,0.5623939704931259,False,0.85,0.5201149425287357,0.8850574712643678,False,active
2020-03-31T10:35:00,1591,NIFTY,Normal Derivatives Dominance,0.5315692801047514,False,0.85,0.5201149425287357,0.8850574712643678,False,active
2020-03-31T10:40:00,1592,NIFTY,Normal Derivatives Dominance,0.5043189560584023,False,0.85,0.5201149425287357,0.8850574712643678,False,active
2020-03-31T10:45:00,1593,NIFTY,Normal Derivatives Dominance,0.5065166791863216,False,0.85,0.5201149425287357,0.8850574712643678,False,active
2020-03-31T10:50:00,1594,NIFTY,Normal Derivatives Dominance,0.5166190047077867,False,0.85,0.5201149425287357,0.8850574712643678,False,active
2020-03-31T10:55:00,1595,NIFTY,Normal Derivatives Dominance,0.5405823852038648,False,0.85,0.5201149425287357,0.8850574712643678,False,active
2020-03-31T11:00:00,1596,NIFTY,Normal Derivatives Dominance,0.5223339427568251,False,0.85,0.5201149425287357,0.8850574712643678,False,active
2020-03-31T11:05:00,1597,NIFTY,Normal Derivatives Dominance,0.5307475936195665,False,0.85,0.5201149425287357,0.8850574712643678,False,active
2020-03-31T11:10:00,1598,NIFTY,Normal Derivatives Dominance,0.5245463155326274,False,0.85,0.5201149425287357,0.8850574712643678,False,active
2020-03-31T11:15:00,1599,NIFTY,Normal Derivatives Dominance,0.5239917573002455,False,0.85,0.5201149425287357,0.8850574712643678,False,active
2020-03-31T11:20:00,1600,NIFTY,Normal Derivatives Dominance,0.5443780716216772,False,0.85,0.5201149425287357,0.8850574712643678,False,active
2020-03-31T11:25:00,1601,NIFTY,Normal Derivatives Dominance,0.5305795446056425,False,0.85,0.5201149425287357,0.8850574712643678,False,active
2020-03-31T11:30:00,1602,NIFTY,Normal Derivatives Dominance,0.5036934715168344,False,0.85,0.5201149425287357,0.8850574712643678,False,active
2020-03-31T11:35:00,1603,NIFTY,Normal Derivatives Dominance,0.5017610227462243,False,0.85,0.5201149425287357,0.8850574712643678,False,active
2020-03-31T11:40:00,1604,NIFTY,Normal Derivatives Dominance,0.5189290093589927,False,0.85,0.5201149425287357,0.8850574712643678,False,active
2020-03-31T11:45:00,1605,NIFTY,Normal Derivatives Dominance,0.5396405789020707,False,0.85,0.5201149425287357,0.8850574712643678,False,active
2020-03-31T11:50:00,1606,NIFTY,Normal Derivatives Dominance,0.5110527695082442,False,0.85,0.5201149425287357,0.8850574712643678,False,active
2020-03-31T11:55:00,1607,NIFTY,Normal Derivatives Dominance,0.5199048610840028,False,0.85,0.5201149425287357,0.8850574712643678,False,active
2020-03-31T12:00:00,1608,NIFTY,Normal Derivatives Dominance,0.4880125260667457,False,0.85,0.5201149425287357,0.8850574712643678,False,active
2020-03-31T12:05:00,1609,NIFTY,Normal Derivatives Dominance,0.5064438336861381,False,0.85,0.5201149425287357,0.8850574712643678,False,active
2020-03-31T12:10:00,1610,NIFTY,Normal Derivatives Dominance,0.56185551367997,False,0.85,0.5201149425287357,0.8850574712643678,False,active
2020-03-31T12:15:00,1611,NIFTY,Normal Derivatives Dominance,0.536137005865213,False,0.85,0.5201149425287357,0.8850574712643678,False,active
2020-03-31T12:20:00,1612,NIFTY,Normal Derivatives Dominance,0.5297550648585855,False,0.85,0.5201149425287357,0.8850574712643678,False,active
2020-03-31T12:25:00,1613,NIFTY,Normal Derivatives Dominance,0.5523547974349248,False,0.85,0.5201149425287357,0.8850574712643678,False,active
2020-03-31T12:30:00,1614,NIFTY,Normal Derivatives Dominance,0.5207107073034454,False,0.85,0.5201149425287357,0.8850574712643678,False,active
2020-03-31T12:35:00,1615,NIFTY,Normal Derivatives Dominance,0.5293298659585107,False,0.85,0.5201149425287357,0.8850574712643678,False,active
2020-03-31T12:40:00,1616,NIFTY,Normal Derivatives Dominance,0.5303706044907965,False,0.85,0.5201149425287357,0.8850574712643678,False,active
